Date,Open,High,Low,Close,P/E,P/B,Div Yield %
2006-07-17,,,,1521.7,15.89,2.92,1.28
2006-07-18,,,,1495.0,15.56,2.87,1.3
2006-07-18,-,-,-,1495.02,15.56,2.87,1.3
2006-07-19,,,,1444.1,14.94,2.77,1.35
2006-07-19,-,-,-,1444.17,14.94,2.77,1.35
2006-07-20,-,-,-,1465.26,15.13,2.81,1.33
2006-07-20,,,,1465.2,15.13,2.81,1.33
2006-07-21,-,-,-,1428.93,14.78,2.75,1.36
2006-07-21,,,,1428.9,14.78,2.75,1.36
2006-07-24,-,-,-,1415.97,14.2,2.73,1.37
2006-07-24,,,,1415.9,14.2,2.73,1.37
2006-07-25,-,-,-,1444.85,14.27,2.78,1.34
2006-07-25,,,,1444.8,14.27,2.78,1.34
2006-07-26,-,-,-,1474.66,14.48,2.84,1.31
2006-07-26,,,,1474.6,14.48,2.84,1.31
2006-07-27,,,,1518.2,14.57,2.72,1.39
2006-07-27,-,-,-,1518.29,14.57,2.72,1.39
2006-07-28,-,-,-,1532.19,14.63,2.75,1.37
2006-07-28,,,,1532.1,14.63,2.75,1.37
2006-07-31,-,-,-,1545.83,14.62,2.77,1.36
2006-07-31,,,,1545.8,14.62,2.77,1.36
2006-08-01,-,-,-,1536.88,14.12,2.76,1.37
2006-08-01,,,,1536.8,14.12,2.76,1.37
2006-08-02,-,-,-,1553.67,14.27,2.79,1.35
2006-08-02,,,,1553.6,14.27,2.79,1.35
2006-08-03,-,-,-,1570.31,14.47,2.82,1.34
2006-08-03,,,,1570.3,14.47,2.82,1.34
2006-08-04,-,-,-,1563.1,14.44,2.81,1.34
2006-08-04,,,,1563.1,14.44,2.81,1.34
2006-08-07,-,-,-,1563.67,14.37,2.81,1.34
2006-08-07,,,,1563.6,14.37,2.81,1.34
2006-08-08,,,,1581.4,14.53,2.84,1.33
2006-08-08,-,-,-,1581.41,14.53,2.84,1.33
2006-08-09,-,-,-,1604.58,14.75,2.88,1.31
2006-08-09,,,,1604.5,14.75,2.88,1.31
2006-08-10,-,-,-,1628.86,14.98,2.93,1.29
2006-08-10,,,,1628.8,14.98,2.93,1.29
2006-08-11,-,-,-,1665.7,15.32,2.99,1.26
2006-08-11,,,,1665.7,15.32,2.99,1.26
2006-08-14,-,-,-,1702.85,15.66,3.06,1.23
2006-08-14,,,,1702.8,15.66,3.06,1.23
2006-08-16,-,-,-,1730.82,15.92,3.11,1.21
2006-08-16,,,,1730.8,15.92,3.11,1.21
2006-08-17,-,-,-,1709.84,15.73,3.01,1.25
2006-08-17,,,,1709.8,15.73,3.01,1.25
2006-08-18,,,,1723.6,15.84,3.03,1.24
2006-08-18,-,-,-,1723.66,15.84,3.03,1.24
2006-08-21,-,-,-,1736.94,16.05,3.08,1.22
2006-08-21,,,,1736.9,16.05,3.08,1.22
2006-08-22,-,-,-,1739.13,16.07,3.08,1.22
2006-08-22,,,,1739.1,16.07,3.08,1.22
2006-08-23,-,-,-,1720.9,15.9,3.05,1.23
2006-08-23,,,,1720.9,15.9,3.05,1.23
2006-08-24,-,-,-,1721.73,15.91,3.05,1.23
2006-08-24,,,,1721.7,15.91,3.05,1.23
2006-08-25,-,-,-,1737.68,16.05,3.08,1.22
2006-08-25,,,,1737.6,16.05,3.08,1.22
2006-08-28,-,-,-,1743.41,16.19,3.09,1.22
2006-08-28,,,,1743.4,16.19,3.09,1.22
2006-08-29,-,-,-,1745.99,16.22,3.09,1.21
2006-08-29,,,,1745.9,16.22,3.09,1.21
2006-08-30,-,-,-,1735.81,16.18,2.99,1.23
2006-08-30,,,,1735.8,16.18,2.99,1.23
2006-08-31,,,,1715.4,15.99,2.95,1.24
2006-08-31,-,-,-,1715.44,15.99,2.95,1.24
2006-09-01,-,-,-,1724.77,15.31,2.98,1.24
2006-09-01,,,,1724.7,15.31,2.98,1.24
2006-09-04,-,-,-,1744.84,15.49,3.02,1.23
2006-09-04,,,,1744.8,15.49,3.02,1.23
2006-09-05,-,-,-,1752.73,15.56,3.03,1.22
2006-09-05,,,,1752.7,15.56,3.03,1.22
2006-09-06,-,-,-,1773.6,15.77,3.07,1.21
2006-09-06,,,,1773.6,15.77,3.07,1.21
2006-09-07,-,-,-,1770.83,15.75,3.07,1.21
2006-09-07,,,,1770.8,15.75,3.07,1.21
2006-09-08,-,-,-,1784.43,15.87,3.09,1.2
2006-09-08,,,,1784.4,15.87,3.09,1.2
2006-09-11,,,,1735.0,15.44,3.01,1.23
2006-09-11,-,-,-,1735.02,15.44,3.01,1.23
2006-09-12,-,-,-,1743.07,15.51,3.02,1.23
2006-09-12,,,,1743.0,15.51,3.02,1.23
2006-09-13,-,-,-,1774.82,15.79,2.96,1.24
2006-09-13,,,,1774.8,15.79,2.96,1.24
2006-09-14,-,-,-,1780.85,15.84,2.97,1.24
2006-09-14,,,,1780.8,15.84,2.97,1.24
2006-09-15,-,-,-,1784.52,15.88,2.98,1.23
2006-09-15,,,,1784.5,15.88,2.98,1.23
2006-09-18,-,-,-,1796.16,15.98,3,1.23
2006-09-18,,,,1796.1,15.98,3,1.23
2006-09-19,-,-,-,1779.6,15.85,2.97,1.24
2006-09-19,,,,1779.6,15.85,2.97,1.24
2006-09-20,-,-,-,1779.28,15.84,2.97,1.24
2006-09-20,,,,1779.2,15.84,2.97,1.24
2006-09-21,,,,1793.8,15.97,2.99,1.23
2006-09-21,-,-,-,1793.81,15.97,2.99,1.23
2006-09-22,-,-,-,1785.19,15.9,2.98,1.23
2006-09-22,,,,1785.1,15.9,2.98,1.23
2006-09-25,-,-,-,1785.32,15.9,2.98,1.23
2006-09-25,,,,1785.3,15.9,2.98,1.23
2006-09-26,-,-,-,1790.27,15.95,2.99,1.23
2006-09-26,,,,1790.2,15.95,2.99,1.23
2006-09-27,-,-,-,1795.83,16,3,1.22
2006-09-27,,,,1795.8,16,3,1.22
2006-09-28,-,-,-,1803.9,16.07,3.01,1.22
2006-09-28,,,,1803.9,16.07,3.01,1.22
2006-09-29,-,-,-,1820.15,16.21,3.04,1.21
2006-09-29,,,,1820.1,16.21,3.04,1.21
2006-10-03,,,,1830.6,16.31,3.06,1.2
2006-10-03,-,-,-,1830.67,16.31,3.06,1.2
2006-10-04,-,-,-,1819.31,16.24,3.04,1.21
2006-10-04,,,,1819.3,16.24,3.04,1.21
2006-10-05,-,-,-,1848.52,16.5,3.09,1.19
2006-10-05,,,,1848.5,16.5,3.09,1.19
2006-10-06,-,-,-,1862.42,16.64,3.12,1.18
2006-10-06,,,,1862.4,16.64,3.12,1.18
2006-10-09,-,-,-,1882.19,16.81,3.15,1.16
2006-10-09,,,,1882.1,16.81,3.15,1.16
2006-10-10,-,-,-,1886.96,16.85,3.16,1.16
2006-10-10,,,,1886.9,16.85,3.16,1.16
2006-10-11,-,-,-,1867.39,16.67,2.95,1.2
2006-10-11,,,,1867.3,16.67,2.95,1.2
2006-10-12,-,-,-,1879.35,16.78,2.96,1.19
2006-10-12,,,,1879.3,16.78,2.96,1.19
2006-10-13,-,-,-,1889.59,16.79,2.98,1.18
2006-10-13,,,,1889.5,16.79,2.98,1.18
2006-10-16,-,-,-,1887.17,16.74,2.98,1.18
2006-10-16,,,,1887.1,16.74,2.98,1.18
2006-10-17,,,,1876.8,16.65,2.96,1.19
2006-10-17,-,-,-,1876.81,16.65,2.96,1.19
2006-10-18,,,,1886.9,16.5,2.98,1.18
2006-10-18,-,-,-,1886.92,16.5,2.98,1.18
2006-10-19,-,-,-,1885.57,16.41,2.98,1.18
2006-10-19,,,,1885.5,16.41,2.98,1.18
2006-10-20,-,-,-,1894.78,16.17,2.99,1.18
2006-10-20,,,,1894.7,16.17,2.99,1.18
2006-10-21,-,-,-,1919.13,16.31,3.03,1.16
2006-10-21,,,,1919.1,16.31,3.03,1.16
2006-10-23,-,-,-,1906.56,16.1,3.01,1.17
2006-10-23,,,,1906.5,16.1,3.01,1.17
2006-10-26,-,-,-,1914.67,16.17,3.02,1.17
2006-10-26,,,,1914.6,16.17,3.02,1.17
2006-10-27,,,,1920.1,16.17,3.03,1.16
2006-10-27,-,-,-,1920.12,16.17,3.03,1.16
2006-10-30,-,-,-,1916.38,15.96,3.03,1.17
2006-10-30,,,,1916.3,15.96,3.03,1.17
2006-10-31,-,-,-,1900.48,15.46,3,1.18
2006-10-31,,,,1900.4,15.46,3,1.18
2006-11-01,-,-,-,1915.98,15.49,3.03,1.17
2006-11-01,,,,1915.9,15.49,3.03,1.17
2006-11-02,-,-,-,1920.33,15.51,3.03,1.16
2006-11-02,,,,1920.3,15.51,3.03,1.16
2006-11-03,-,-,-,1924.53,15.54,3.04,1.16
2006-11-03,,,,1924.5,15.54,3.04,1.16
2006-11-06,-,-,-,1940.89,15.67,3.07,1.15
2006-11-06,,,,1940.8,15.67,3.07,1.15
2006-11-07,-,-,-,1941.7,15.68,3.07,1.15
2006-11-07,,,,1941.7,15.68,3.07,1.15
2006-11-08,,,,1917.2,15.49,3.03,1.16
2006-11-08,-,-,-,1917.25,15.49,3.03,1.16
2006-11-09,-,-,-,1935.05,15.6,3.03,1.17
2006-11-09,,,,1935.0,15.6,3.03,1.17
2006-11-10,-,-,-,1948.66,15.71,3.06,1.17
2006-11-10,,,,1948.6,15.71,3.06,1.17
2006-11-13,-,-,-,1961.03,15.86,3.08,1.16
2006-11-13,,,,1961.0,15.86,3.08,1.16
2006-11-14,-,-,-,1943.2,15.72,3.06,1.17
2006-11-14,,,,1943.2,15.72,3.06,1.17
2006-11-15,-,-,-,1942.3,15.71,3.05,1.17
2006-11-15,,,,1942.3,15.71,3.05,1.17
2006-11-16,-,-,-,1935.51,15.65,3.04,1.17
2006-11-16,,,,1935.5,15.65,3.04,1.17
2006-11-17,,,,1903.6,15.41,3,1.19
2006-11-17,-,-,-,1903.67,15.41,3,1.19
2006-11-20,-,-,-,1885.52,15.26,2.97,1.2
2006-11-20,,,,1885.5,15.26,2.97,1.2
2006-11-21,-,-,-,1914.64,15.49,3.01,1.18
2006-11-21,,,,1914.6,15.49,3.01,1.18
2006-11-22,-,-,-,1924.94,15.57,3.03,1.18
2006-11-22,,,,1924.9,15.57,3.03,1.18
2006-11-23,-,-,-,1926.09,15.58,3.03,1.18
2006-11-23,,,,1926.0,15.58,3.03,1.18
2006-11-24,-,-,-,1935.62,15.67,3.05,1.17
2006-11-24,,,,1935.6,15.67,3.05,1.17
2006-11-27,-,-,-,1942.98,15.73,3.06,1.17
2006-11-27,,,,1942.9,15.73,3.06,1.17
2006-11-28,-,-,-,1927.43,15.62,3.03,1.17
2006-11-28,,,,1927.4,15.62,3.03,1.17
2006-11-29,-,-,-,1951.23,15.82,3.07,1.16
2006-11-29,,,,1951.2,15.82,3.07,1.16
2006-11-30,,,,1953.6,15.84,3.08,1.16
2006-11-30,-,-,-,1953.6,15.84,3.08,1.16
2006-12-01,-,-,-,1974.26,16.01,3.11,1.15
2006-12-01,,,,1974.2,16.01,3.11,1.15
2006-12-04,-,-,-,1986.23,16.1,3.08,1.15
2006-12-04,,,,1986.2,16.1,3.08,1.15
2006-12-05,-,-,-,1989.69,16.13,3.09,1.15
2006-12-05,,,,1989.6,16.13,3.09,1.15
2006-12-06,-,-,-,1967.97,15.95,3.05,1.16
2006-12-06,,,,1967.9,15.95,3.05,1.16
2006-12-07,-,-,-,1969.28,15.96,3.06,1.16
2006-12-07,,,,1969.2,15.96,3.06,1.16
2006-12-08,-,-,-,1956.95,15.86,3.04,1.17
2006-12-08,,,,1956.9,15.86,3.04,1.17
2006-12-11,,,,1910.8,15.48,2.97,1.2
2006-12-11,-,-,-,1910.85,15.48,2.97,1.2
2006-12-12,-,-,-,1842.29,14.93,2.86,1.24
2006-12-12,,,,1842.2,14.93,2.86,1.24
2006-12-13,-,-,-,1870.29,15.18,2.91,1.22
2006-12-13,,,,1870.2,15.18,2.91,1.22
2006-12-14,-,-,-,1923.61,15.61,2.99,1.19
2006-12-14,,,,1923.6,15.61,2.99,1.19
2006-12-15,-,-,-,1940.53,15.76,3.02,1.18
2006-12-15,,,,1940.5,15.76,3.02,1.18
2006-12-18,-,-,-,1941.47,15.78,3.02,1.17
2006-12-18,,,,1941.4,15.78,3.02,1.17
2006-12-19,-,-,-,1926.41,15.65,3,1.18
2006-12-19,,,,1926.4,15.65,3,1.18
2006-12-20,-,-,-,1927.81,15.67,3,1.18
2006-12-20,,,,1927.8,15.67,3,1.18
2006-12-21,,,,1937.9,15.75,3.02,1.18
2006-12-21,-,-,-,1937.98,15.75,3.02,1.18
2006-12-22,-,-,-,1961.21,16.08,3.05,1.16
2006-12-22,,,,1961.2,16.08,3.05,1.16
2006-12-26,-,-,-,1978.24,16.05,3.09,1.15
2006-12-26,,,,1978.2,16.05,3.09,1.15
2006-12-27,-,-,-,1990.93,16.16,3.11,1.14
2006-12-27,,,,1990.9,16.16,3.11,1.14
2006-12-28,-,-,-,1999.5,16.42,3.12,1.14
2006-12-28,,,,1999.5,16.42,3.12,1.14
2006-12-29,-,-,-,2014.87,16.54,3.14,1.13
2006-12-29,,,,2014.8,16.54,3.14,1.13
2007-01-02,-,-,-,2044.77,16.83,3.2,1.11
2007-01-02,,,,2044.7,16.83,3.2,1.11
2007-01-03,,,,2069.8,17.03,3.24,1.1
2007-01-03,-,-,-,2069.87,17.03,3.24,1.1
2007-01-04,-,-,-,2084.31,17.35,3.26,1.09
2007-01-04,,,,2084.3,17.35,3.26,1.09
2007-01-05,-,-,-,2095.68,17.44,3.28,1.08
2007-01-05,,,,2095.6,17.44,3.28,1.08
2007-01-08,-,-,-,2102.84,17.5,3.29,1.08
2007-01-08,,,,2102.8,17.5,3.29,1.08
2007-01-09,-,-,-,2091.24,17.36,3.27,1.08
2007-01-09,,,,2091.2,17.36,3.27,1.08
2007-01-10,-,-,-,2073.49,17.2,3.24,1.09
2007-01-10,,,,2073.4,17.2,3.24,1.09
2007-01-11,-,-,-,2105.32,17.45,3.29,1.08
2007-01-11,,,,2105.3,17.45,3.29,1.08
2007-01-12,-,-,-,2130.7,17.61,3.29,1.09
2007-01-12,,,,2130.7,17.61,3.29,1.09
2007-01-15,-,-,-,2161.9,17.79,3.33,1.07
2007-01-15,,,,2161.9,17.79,3.33,1.07
2007-01-16,,,,2171.2,17.67,3.35,1.07
2007-01-16,-,-,-,2171.27,17.67,3.35,1.07
2007-01-17,,,,2189.6,17.78,3.38,1.06
2007-01-17,-,-,-,2189.64,17.78,3.38,1.06
2007-01-18,-,-,-,2194.94,17.76,3.39,1.06
2007-01-18,,,,2194.9,17.76,3.39,1.06
2007-01-19,-,-,-,2185.35,17.65,3.37,1.06
2007-01-19,,,,2185.3,17.65,3.37,1.06
2007-01-22,-,-,-,2193.04,17.52,3.38,1.06
2007-01-22,,,,2193.0,17.52,3.38,1.06
2007-01-23,-,-,-,2168.08,17.1,3.34,1.07
2007-01-23,,,,2168.0,17.1,3.34,1.07
2007-01-24,-,-,-,2174.2,17.02,3.36,1.07
2007-01-24,,,,2174.2,17.02,3.36,1.07
2007-01-25,,,,2184.6,17,3.38,1.06
2007-01-25,-,-,-,2184.63,17,3.38,1.06
2007-01-29,-,-,-,2183.87,16.83,3.37,1.06
2007-01-29,,,,2183.8,16.83,3.37,1.06
2007-01-31,-,-,-,2162.23,16.45,3.35,1.07
2007-01-31,,,,2162.2,16.45,3.35,1.07
2007-02-01,-,-,-,2169.45,16.4,3.36,1.07
2007-02-01,,,,2169.4,16.4,3.36,1.07
2007-02-02,-,-,-,2180.93,16.48,3.38,1.06
2007-02-02,,,,2180.9,16.48,3.38,1.06
2007-02-05,-,-,-,2209.07,16.65,3.42,1.05
2007-02-05,,,,2209.0,16.65,3.42,1.05
2007-02-06,-,-,-,2213.84,16.69,3.43,1.04
2007-02-06,,,,2213.8,16.69,3.43,1.04
2007-02-07,-,-,-,2222.8,16.76,3.44,1.04
2007-02-07,,,,2222.8,16.76,3.44,1.04
2007-02-08,,,,2215.7,16.7,3.43,1.04
2007-02-08,-,-,-,2215.72,16.7,3.43,1.04
2007-02-09,-,-,-,2177.9,16.38,3.35,1.06
2007-02-09,,,,2177.9,16.38,3.35,1.06
2007-02-12,-,-,-,2086.13,15.68,3.21,1.11
2007-02-12,,,,2086.1,15.68,3.21,1.11
2007-02-13,-,-,-,2082.42,15.65,3.2,1.11
2007-02-13,,,,2082.4,15.65,3.2,1.11
2007-02-14,-,-,-,2089.81,15.67,3.22,1.11
2007-02-14,,,,2089.8,15.67,3.22,1.11
2007-02-15,-,-,-,2148.05,16.11,3.31,1.08
2007-02-15,,,,2148.0,16.11,3.31,1.08
2007-02-19,-,-,-,2153.8,16.16,3.32,1.07
2007-02-19,,,,2153.8,16.16,3.32,1.07
2007-02-20,,,,2130.6,16.01,3.28,1.09
2007-02-20,-,-,-,2130.67,16.01,3.28,1.09
2007-02-21,-,-,-,2132.8,16.03,3.28,1.09
2007-02-21,,,,2132.8,16.03,3.28,1.09
2007-02-22,-,-,-,2115.45,15.9,3.26,1.09
2007-02-22,,,,2115.4,15.9,3.26,1.09
2007-02-23,-,-,-,2052.6,15.43,3.16,1.13
2007-02-23,,,,2052.6,15.43,3.16,1.13
2007-02-26,-,-,-,2059.43,15.48,3.17,1.12
2007-02-26,,,,2059.4,15.48,3.17,1.12
2007-02-27,-,-,-,2065.25,15.52,3.18,1.12
2007-02-27,,,,2065.2,15.52,3.18,1.12
2007-02-28,-,-,-,2003.29,15.07,3.09,1.15
2007-02-28,,,,2003.2,15.07,3.09,1.15
2007-03-01,-,-,-,2007.2,15.1,3.1,1.15
2007-03-01,,,,2007.2,15.1,3.1,1.15
2007-03-02,-,-,-,1989.19,14.98,3.07,1.16
2007-03-02,,,,1989.1,14.98,3.07,1.16
2007-03-05,,,,1885.2,14.2,2.91,1.22
2007-03-05,-,-,-,1885.22,14.2,2.91,1.22
2007-03-06,-,-,-,1888.89,14.26,2.92,1.22
2007-03-06,,,,1888.8,14.26,2.92,1.22
2007-03-07,-,-,-,1847.38,13.95,2.82,1.27
2007-03-07,,,,1847.3,13.95,2.82,1.27
2007-03-08,-,-,-,1889.97,14.27,2.89,1.24
2007-03-08,,,,1889.9,14.27,2.89,1.24
2007-03-09,-,-,-,1889.14,14.27,2.89,1.24
2007-03-09,,,,1889.1,14.27,2.89,1.24
2007-03-12,-,-,-,1905.38,14.39,2.91,1.23
2007-03-12,,,,1905.3,14.39,2.91,1.23
2007-03-13,-,-,-,1936.86,14.63,2.96,1.21
2007-03-13,,,,1936.8,14.63,2.96,1.21
2007-03-14,,,,1899.1,14.35,2.9,1.23
2007-03-14,-,-,-,1899.13,14.35,2.9,1.23
2007-03-15,-,-,-,1911.37,14.44,2.92,1.23
2007-03-15,,,,1911.3,14.44,2.92,1.23
2007-03-16,-,-,-,1890.53,14.32,2.9,1.24
2007-03-16,,,,1890.5,14.32,2.9,1.24
2007-03-19,-,-,-,1905.8,14.42,2.92,1.23
2007-03-19,,,,1905.8,14.42,2.92,1.23
2007-03-20,-,-,-,1915.31,14.49,2.94,1.22
2007-03-20,,,,1915.3,14.49,2.94,1.22
2007-03-21,-,-,-,1922.53,14.55,2.95,1.22
2007-03-21,,,,1922.5,14.55,2.95,1.22
2007-03-22,-,-,-,1938.98,14.68,2.97,1.21
2007-03-22,,,,1938.9,14.68,2.97,1.21
2007-03-23,-,-,-,1939.45,14.67,2.97,1.21
2007-03-23,,,,1939.4,14.67,2.97,1.21
2007-03-26,,,,1934.1,14.64,2.97,1.21
2007-03-26,-,-,-,1934.18,14.64,2.97,1.21
2007-03-28,-,-,-,1907.37,14.44,2.92,1.23
2007-03-28,,,,1907.3,14.44,2.92,1.23
2007-03-29,-,-,-,1916.72,14.51,2.94,1.22
2007-03-29,,,,1916.7,14.51,2.94,1.22
2007-03-30,-,-,-,1938.26,14.68,2.97,1.21
2007-03-30,,,,1938.2,14.68,2.97,1.21
2007-04-02,-,-,-,1883.07,14.26,2.89,1.24
2007-04-02,,,,1883.0,14.26,2.89,1.24
2007-04-03,-,-,-,1890.91,14.32,2.9,1.24
2007-04-03,,,,1890.9,14.32,2.9,1.24
2007-04-04,-,-,-,1909.34,15.2,2.9,1.32
2007-04-04,,,,1909.3,15.2,2.9,1.32
2007-04-05,,,,1928.1,15.34,2.93,1.3
2007-04-05,-,-,-,1928.13,15.34,2.93,1.3
2007-04-09,-,-,-,1966.79,15.66,2.99,1.28
2007-04-09,,,,1966.7,15.66,2.99,1.28
2007-04-10,-,-,-,1996.22,15.74,3.03,1.26
2007-04-10,,,,1996.2,15.74,3.03,1.26
2007-04-11,-,-,-,2015.71,15.9,3.03,1.26
2007-04-11,,,,2015.7,15.9,3.03,1.26
2007-04-12,-,-,-,2014.36,15.82,3.03,1.26
2007-04-12,,,,2014.3,15.82,3.03,1.26
2007-04-13,-,-,-,2040.64,16.02,3.07,1.25
2007-04-13,,,,2040.6,16.02,3.07,1.25
2007-04-16,-,-,-,2073.65,16.16,3.12,1.23
2007-04-16,,,,2073.6,16.16,3.12,1.23
2007-04-17,-,-,-,2058.11,16.04,3.1,1.23
2007-04-17,,,,2058.1,16.04,3.1,1.23
2007-04-18,-,-,-,2071.25,16.11,3.12,1.23
2007-04-18,,,,2071.2,16.11,3.12,1.23
2007-04-19,-,-,-,2069.48,16.06,3.11,1.23
2007-04-19,,,,2069.4,16.06,3.11,1.23
2007-04-20,-,-,-,2089.68,16.14,3.15,1.22
2007-04-20,,,,2089.6,16.14,3.15,1.22
2007-04-23,-,-,-,2087.53,16.06,3.14,1.22
2007-04-23,,,,2087.5,16.06,3.14,1.22
2007-04-24,,,,2093.3,16.08,3.15,1.21
2007-04-24,-,-,-,2093.39,16.08,3.15,1.21
2007-04-25,,,,2113.1,16.29,3.18,1.2
2007-04-25,-,-,-,2113.1,16.29,3.18,1.2
2007-04-26,-,-,-,2100.34,16.25,3.16,1.21
2007-04-26,,,,2100.3,16.25,3.16,1.21
2007-04-27,-,-,-,2073.62,16.15,3.12,1.22
2007-04-27,,,,2073.6,16.15,3.12,1.22
2007-04-30,-,-,-,2093.89,16.14,3.15,1.21
2007-04-30,,,,2093.8,16.14,3.15,1.21
2007-05-03,-,-,-,2110.57,14.98,3.18,1.2
2007-05-03,,,,2110.5,14.98,3.18,1.2
2007-05-04,-,-,-,2104.28,14.31,3.17,1.21
2007-05-04,,,,2104.2,14.31,3.17,1.21
2007-05-07,,,,2102.6,14.33,3.17,1.21
2007-05-07,-,-,-,2102.62,14.33,3.17,1.21
2007-05-08,-,-,-,2085.84,14.23,3.15,1.21
2007-05-08,,,,2085.8,14.23,3.15,1.21
2007-05-09,-,-,-,2086.61,14.24,3.15,1.21
2007-05-09,,,,2086.6,14.24,3.15,1.21
2007-05-10,-,-,-,2089.82,14.28,3.16,1.21
2007-05-10,,,,2089.8,14.28,3.16,1.21
2007-05-11,-,-,-,2104.4,14.37,3.18,1.2
2007-05-11,,,,2104.4,14.37,3.18,1.2
2007-05-14,-,-,-,2136.76,14.55,3.23,1.18
2007-05-14,,,,2136.7,14.55,3.23,1.18
2007-05-15,-,-,-,2147.1,14.62,3.22,1.17
2007-05-15,,,,2147.1,14.62,3.22,1.17
2007-05-16,-,-,-,2172.03,14.78,3.25,1.15
2007-05-16,,,,2172.0,14.78,3.25,1.15
2007-05-17,,,,2184.9,14.86,3.27,1.15
2007-05-17,-,-,-,2184.91,14.86,3.27,1.15
2007-05-18,-,-,-,2186.88,14.86,3.28,1.15
2007-05-18,,,,2186.8,14.86,3.28,1.15
2007-05-21,-,-,-,2203.7,14.95,3.3,1.14
2007-05-21,,,,2203.7,14.95,3.3,1.14
2007-05-22,-,-,-,2199.89,14.93,3.3,1.14
2007-05-22,,,,2199.8,14.93,3.3,1.14
2007-05-23,-,-,-,2188.27,14.86,3.28,1.14
2007-05-23,,,,2188.2,14.86,3.28,1.14
2007-05-24,-,-,-,2184.35,14.82,3.28,1.15
2007-05-24,,,,2184.3,14.82,3.28,1.15
2007-05-25,-,-,-,2197.34,14.89,3.29,1.14
2007-05-25,,,,2197.3,14.89,3.29,1.14
2007-05-28,,,,2221.5,15.06,3.33,1.13
2007-05-28,-,-,-,2221.5,15.06,3.33,1.13
2007-05-29,-,-,-,2244.48,15.21,3.37,1.12
2007-05-29,,,,2244.4,15.21,3.37,1.12
2007-05-30,-,-,-,2223.5,15.15,3.34,1.13
2007-05-30,,,,2223.5,15.15,3.34,1.13
2007-05-31,-,-,-,2241.71,15.16,3.36,1.12
2007-05-31,,,,2241.7,15.16,3.36,1.12
2007-06-01,-,-,-,2260.23,15.29,3.39,1.11
2007-06-01,,,,2260.2,15.29,3.39,1.11
2007-06-04,-,-,-,2251.68,15.28,3.34,1.05
2007-06-04,,,,2251.6,15.28,3.34,1.05
2007-06-05,-,-,-,2257.97,15.32,3.35,1.05
2007-06-05,,,,2257.9,15.32,3.35,1.05
2007-06-06,-,-,-,2232.97,15.16,3.32,1.06
2007-06-06,,,,2232.9,15.16,3.32,1.06
2007-06-07,,,,2237.0,14.96,3.32,1.06
2007-06-07,-,-,-,2237.02,14.96,3.32,1.06
2007-06-08,,,,2224.4,14.89,3.31,1.06
2007-06-08,-,-,-,2224.43,14.89,3.31,1.06
2007-06-11,-,-,-,2215.55,14.84,3.3,1.07
2007-06-11,,,,2215.5,14.84,3.3,1.07
2007-06-12,-,-,-,2197.52,14.72,3.27,1.08
2007-06-12,,,,2197.5,14.72,3.27,1.08
2007-06-13,-,-,-,2194.43,14.69,3.27,1.08
2007-06-13,,,,2194.4,14.69,3.27,1.08
2007-06-14,-,-,-,2224.24,14.89,3.31,1.06
2007-06-14,,,,2224.2,14.89,3.31,1.06
2007-06-15,-,-,-,2236.86,14.96,3.33,1.06
2007-06-15,,,,2236.8,14.96,3.33,1.06
2007-06-18,,,,2228.1,14.88,3.32,1.06
2007-06-18,-,-,-,2228.17,14.88,3.32,1.06
2007-06-19,-,-,-,2246.95,15.02,3.35,1.05
2007-06-19,,,,2246.9,15.02,3.35,1.05
2007-06-20,-,-,-,2272.28,15.17,3.39,1.04
2007-06-20,,,,2272.2,15.17,3.39,1.04
2007-06-21,-,-,-,2285.97,15.24,3.41,1.03
2007-06-21,,,,2285.9,15.24,3.41,1.03
2007-06-22,-,-,-,2291.41,15.28,3.33,1.09
2007-06-22,,,,2291.4,15.28,3.33,1.09
2007-06-25,-,-,-,2295.97,15.31,3.33,1.09
2007-06-25,,,,2295.9,15.31,3.33,1.09
2007-06-26,-,-,-,2315.31,15.46,3.36,1.08
2007-06-26,,,,2315.3,15.46,3.36,1.08
2007-06-27,-,-,-,2320.06,15.5,3.37,1.08
2007-06-27,,,,2320.0,15.5,3.37,1.08
2007-06-28,,,,2327.7,15.56,3.38,1.07
2007-06-28,-,-,-,2327.71,15.56,3.38,1.07
2007-06-29,-,-,-,2346.62,15.68,3.41,1.06
2007-06-29,,,,2346.6,15.68,3.41,1.06
2007-07-02,-,-,-,2367.38,15.83,3.44,1.06
2007-07-02,,,,2367.3,15.83,3.44,1.06
2007-07-03,-,-,-,2387.66,16.35,3.47,1.05
2007-07-03,,,,2387.6,16.35,3.47,1.05
2007-07-04,-,-,-,2381.49,16.28,3.46,1.05
2007-07-04,,,,2381.4,16.28,3.46,1.05
2007-07-05,-,-,-,2359.11,16.12,3.43,1.06
2007-07-05,,,,2359.1,16.12,3.43,1.06
2007-07-06,-,-,-,2373.66,16.22,3.45,1.05
2007-07-06,,,,2373.6,16.22,3.45,1.05
2007-07-09,,,,2397.1,16.1,3.48,1.04
2007-07-09,-,-,-,2397.18,16.1,3.48,1.04
2007-07-10,-,-,-,2400.3,16.11,3.49,1.04
2007-07-10,,,,2400.3,16.11,3.49,1.04
2007-07-11,-,-,-,2416.28,16.25,3.52,1.03
2007-07-11,,,,2416.2,16.25,3.52,1.03
